"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"2092","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.963955809449946,0.982061239103431,0.768118144297204,0.743183077917289,1.00289417165423,0.708767138485927,0.768088843778503,1.01619833099186,0.990401071767464,0.00423351266085918,0.00291898386655494,0.00123381418655486,0.00109005372814859,0.00335834887786168,0.0027474718178279,0.0030313447638294,0.889309696266117,1.11647864704235,0.876167101297047,1.08795537690982,0.703377558811694,0.832800128745313,0.94735197612053,1.08504468586319,0.882488078829972,1.09831406470495,1,1,1,1
"2093","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.891916329045113,0.954689644230322,0.71196116157894,0.621370267545202,0.972778394988838,0.667132862165865,0.711982229677619,1.00265172783268,0.927182272045814,0.00393389826378853,0.00267928357300803,0.00140425472924278,0.00112396672915471,0.00342446717437213,0.00257395676905432,0.00303119695724635,0.858081258594471,1.0874755313832,0.853236523164149,1.0561427652965,0.646272028135387,0.777692431219851,0.92920388941752,1.07609956624783,0.819271910027342,1.03509263406429,1,1,1,1
"2094","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.930922148617254,0.927861347988563,0.738774712743597,0.742244903721473,0.941366596541328,0.715179468630534,0.738726730885289,0.951817424032696,0.937708622341724,0.00369893000987638,0.00211986485735598,0.0011798231290812,0.00108113818572261,0.00181222898110034,0.00176684636501394,0.00294592591765097,0.857928842174404,1.02480435090825,0.837619047286404,1.01810364869072,0.674280625849593,0.803172835920985,0.884494259128791,1.0191405889366,0.831326908662879,1.04409033602057,1,1,1,1
"2095","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.990517569468196,1.01547456592737,0.758805156395169,0.717200712060469,1.02264494754584,0.717064482315008,0.758611801323718,1.00527875878041,0.99684346895628,0.00359717953992118,0.00232829979113428,0.0012511979233275,0.00106248006665194,0.00244373115114804,0.00199254455296054,0.00279401962252932,0.925754093538607,1.11953580155307,0.920899746458225,1.11004938539652,0.694724217052202,0.822499385595234,0.935949097435101,1.07460842012571,0.893240834907195,1.10044610300536,1,1,1,1
"2096","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.03891449742326,1.00849103946378,0.752267641426101,0.795698372001269,1.0145152164606,0.702705762119833,0.752095317461583,1.01812117427565,1.03016707990243,0.00371140646861566,0.00246519432128312,0.0011349904964625,0.00109957661570136,0.00218423402586965,0.00233950842904073,0.00298195922645267,0.922913068921467,1.10611736399973,0.911175621853617,1.10580645707395,0.687101982981205,0.817088651941961,0.952089519054762,1.08415282949654,0.923136735773579,1.13719742403128,1,1,1,1
"2097","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.00719639125612,1.01218723174367,0.77398256462121,0.766449601445953,1.01987014058476,0.765889307409643,0.773966484110244,0.993673480164627,1.02097258851477,0.00368739976921924,0.00257972998593014,0.00118089708157955,0.00109009328473389,0.00188673504230305,0.00203322410508897,0.0030102026198301,0.934734476268845,1.10500580490067,0.912636788681124,1.11173767480622,0.709254025011291,0.838678943209197,0.926319681247297,1.06102727908196,0.913436574155209,1.12850860287433,1,1,1,1
"2098","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.01360106569285,1.03169423450541,0.800128347037207,0.773924416373846,1.05454583448816,0.779491325157519,0.800246243245983,1.02123312106059,1.02342747207813,0.00367405110012101,0.00251260994563266,0.00148747871733885,0.00106172053389272,0.00206605969753964,0.00245396737143765,0.00292011054089672,0.965456132871937,1.14363553610439,0.9334473904485,1.12994107856232,0.736381498644581,0.864110987847384,0.945640143605483,1.09682609851571,0.917512899643984,1.12934204451228,1,1,1,1
"2099","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.993662752183998,1.00911793885441,0.833635011660018,0.812694301792535,1.05636199489275,0.783515331733598,0.833642559980071,1.07121174808634,0.969372554562282,0.00363384288139608,0.00236190367282899,0.00126199444431373,0.00105891655684155,0.00175157041524555,0.00195917012685386,0.00279570018352857,0.974332531239703,1.13839145854581,0.913863074676569,1.10437280303226,0.769862203719209,0.897422916240933,1.00158360824851,1.14083988792416,0.865738767479866,1.0730063416447,1,1,0,1
"2100","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.900158578614028,0.935025542893163,0.724154010132108,0.68536620221591,0.926279197204912,0.679169275771602,0.724986762043351,0.963574390085303,0.903601586497033,0.00396405685130437,0.00264605954327216,0.00149965653388259,0.00109693120048753,0.00305927500424611,0.00224273309289962,0.00301172764005979,0.817870199163643,1.03468819524618,0.834203410692766,1.03584767509356,0.660071656714985,0.789901867371717,0.887672607889077,1.03947617228153,0.796038335792837,1.01116483720123,1,1,1,1
"2101","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.98536160678201,0.965365678719482,0.801632303742149,0.828381976494043,0.980124819200913,0.77700611853124,0.801654140804202,0.97028320847783,1.00649536382489,0.00365490218316403,0.0022409443493441,0.00115151916478873,0.00115655572158678,0.0016653170984276,0.00167953272331577,0.00288745095212284,0.900140557215698,1.06010908118613,0.872581995819738,1.05814936161923,0.734998124871296,0.868310156737108,0.903772487361213,1.03679392959445,0.901174750563882,1.1118159770859,1,1,1,1
"2102","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.996990992033978,1.03709247674764,0.841039906938498,0.794277312488415,1.05051718642698,0.773471233437217,0.841113826602398,1.01330487288925,1.00650500510381,0.00645608181453459,0.00414167161390712,0.00141235385184844,0.00112442611117401,0.00274823488516409,0.00241899966494696,0.00332715359267305,0.947766910831995,1.15326746202197,0.910955068846633,1.16322988464865,0.775390198060708,0.906837455144089,0.93964553161293,1.08696421416556,0.893449296527847,1.11956071367977,1,1,1,1
"2103","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.04738576589282,1.06238867998394,0.805840090486423,0.786377238519887,1.03411652888073,0.777603031489004,0.805751847357648,0.994677486036264,1.05891144017003,0.00365160320421037,0.00218349296703381,0.00114677676107161,0.00109970739179069,0.00174095265127801,0.00189994377104115,0.00294094140605087,0.952336068469031,1.11589698929243,0.970802072981839,1.15397528698604,0.740754648061808,0.870749046653488,0.928303864729809,1.06105110734272,0.952619763612154,1.16520311672791,1,1,1,1
"2104","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.00089026827405,0.990232635508087,0.833108584696578,0.847423744056009,0.984298333198167,0.802643918711183,0.833071559891535,1.01544386723873,0.975514122941585,0.00413318858530846,0.00253275688511965,0.0012219466406502,0.00107583417089228,0.0019085932560245,0.00177571463722875,0.00258065438601149,0.898670931904283,1.06992573449205,0.891592689999811,1.08887258101636,0.768783734054136,0.897359385728934,0.946929414641324,1.08395831983613,0.875945845416554,1.07508240046662,1,1,1,1
"2105","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.08993615459211,1.0837480662187,0.850855461782307,0.859855470340567,1.10230909426995,0.843263429600084,0.850997701872803,1.04067553971537,1.09841170803598,0.00382094932310857,0.00235725799878765,0.00115594904137467,0.00115553378983433,0.00232951739374134,0.00210388842935563,0.00295261861442975,1.00770954871186,1.19690863982803,0.988586927468984,1.17890920496842,0.784371141050353,0.917624262695252,0.974037008538994,1.10731407089175,0.99190922135518,1.20491419471677,0,1,1,1
"2106","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.880097722742505,0.914004474513209,0.747531269534745,0.703994370769022,0.894593560020953,0.686455089967853,0.747524573583473,0.962840623439303,0.881670796384814,0.00395246776450287,0.00235170094217005,0.00157002209208715,0.00114037919575776,0.00207156307734461,0.00278602582521414,0.00316506964276733,0.805385282838132,0.983801837203774,0.81895556952509,1.00905337950133,0.68133635168242,0.813712795484526,0.88517855503418,1.04050269184443,0.771403251115796,0.991938341653832,0,1,1,0
"2107","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.08714659817675,1.05312673837484,0.862158701454441,0.904446022237693,1.03858673141674,0.810187499812068,0.861216983918227,1.04930355432428,1.0791279117463,0.00375489933617431,0.00222780728525077,0.00111341328701613,0.00115571978560533,0.00151876619195825,0.00184535949385554,0.00294156761434353,0.962202883627911,1.11497057920557,0.96061541762425,1.14563805912544,0.794585061175585,0.927848906660869,0.983902572042657,1.1147045366059,0.972824919562343,1.18543090393025,1,1,1,1
"2108","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.913582185322645,1.0050322331552,0.843910296939883,0.726100975319041,0.997104882028896,0.806706324951951,0.843658520005585,0.977942668089566,0.961043490997918,0.00570987044982238,0.00407986791784869,0.00127665969024383,0.00115371921308763,0.00257387631406676,0.00200132340823414,0.00332994575530292,0.89766744819174,1.09654231586605,0.879839499367621,1.13022496694278,0.777084292792665,0.910232747218504,0.907911133292443,1.04797420288669,0.847940353934564,1.07414662806127,1,1,1,1
"2109","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.968060110411679,0.98544305009914,0.76804839272375,0.748945482888849,0.968420455982495,0.752843792257393,0.768403272818033,0.924665089545075,0.942870653850884,0.0042893607321608,0.00242049576488558,0.00153734605551141,0.00122132661558937,0.0020423920301776,0.00191345380594447,0.00322550268123809,0.879842505999837,1.05699840596515,0.889013923117794,1.08187217708049,0.699906204804518,0.836900340831548,0.847815440184439,1.00151473890571,0.831555375922631,1.05418593177914,1,1,1,1
"2110","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.02157577576718,1.02456290488113,0.827622169224889,0.821643959293093,1.07137658824207,0.844859788026517,0.827521457728603,1.04309746830491,1.01207817832429,0.00434017735195067,0.00277423783994797,0.00184463734418329,0.00123813562974338,0.00404487567476036,0.00268723559505539,0.0029299365283826,0.946721887600021,1.19603128888412,0.921327677918899,1.12779813184337,0.758554640814799,0.896488274642407,0.958916954993251,1.12727798161657,0.905985557622217,1.11817079902637,1,1,1,1
"2111","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.927734253481266,0.993173561631076,0.822069295299189,0.741488016614047,1.01975806589705,0.824423659146349,0.822152571830817,0.995942622751043,0.936256819270366,0.00611953516365246,0.00416055634232882,0.00153407335516378,0.00119621160352027,0.0026396276511866,0.00248773738993376,0.00347723592847521,0.919058544623118,1.12045758717098,0.866748907213156,1.119598216049,0.754363439249824,0.889941704411811,0.919174815688465,1.07271042981362,0.820679358047036,1.0518342804937,1,1,1,1
"2112","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.905885953971662,0.916959318599387,0.806058103845732,0.782759123826171,0.940037937889699,0.75478766400709,0.804096074347559,0.92169020029408,0.929754818433027,0.00346136112953184,0.00253523093040418,0.00159658004173293,0.00166325939406042,0.00329134020836,0.00206000393100198,0.00270083437491482,0.827592339734698,1.0524835360447,0.81827120815927,1.0156474290395,0.724161242839496,0.884030905855623,0.843374034093727,1.00000636649443,0.827894495761867,1.03161514110419,1,1,1,1
"2113","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.0933281503106,1.09680911650806,0.866706165699407,0.864840658981569,1.10379831917825,0.828289875107098,0.866675770578793,1.05746959690926,1.10712469880287,0.00418912917426323,0.00276688105343825,0.00126626433252514,0.00115801924990795,0.00274568094907709,0.00231793060291992,0.00288647258098367,1.00109579762219,1.20650084073432,0.99371086116449,1.19990737185163,0.799977594063641,0.933373947093945,0.987723765063705,1.12721542875482,1.00182193023952,1.21242746736622,0,1,1,0
"2114","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.02588570947409,0.985880718874504,0.840341628867586,0.88648923187914,1.00009861940642,0.815337219078007,0.840537143322035,0.981698126178743,0.992832576451162,0.00420717275966863,0.00237430168073387,0.00130363799928728,0.0011676289079843,0.00219751082455691,0.00227253315430448,0.00319141037630975,0.90821849324402,1.09197874556881,0.890376177952581,1.08138525979643,0.773562795897723,0.907511490746347,0.91093050831533,1.05246574404216,0.882107140793263,1.10355801210906,1,1,1,1
"2115","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.02194774654721,1.02688766461128,0.794245782996633,0.788179517499522,1.03870124251722,0.783928725368263,0.794225703773002,0.983088470249686,0.994194525783013,0.00401973935447909,0.00254612060153409,0.00129152677184479,0.00116801189949083,0.00253252579585125,0.00175753905166306,0.00313222273273598,0.940065797076231,1.13733668795821,0.927987831937747,1.12578749728482,0.727240373191717,0.861211034354286,0.912650346717618,1.05352659378176,0.884500647876913,1.10388840368911,1,1,1,1
"2116","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.07883404105323,1.02222459367774,0.817902119023171,0.88282716711752,1.03430104612383,0.794230178290208,0.81824095328681,1.01912005119993,1.06259770125885,0.00487306077849926,0.00278577312314102,0.00145090853335615,0.00120397060079239,0.00246711013681427,0.00193583494678563,0.00326663966770088,0.936947821721219,1.13165427052645,0.918774963277923,1.12567422407755,0.750232325451777,0.886249581121843,0.944462096354236,1.09377800604561,0.950574833292353,1.17462056922535,1,1,1,1
"2117","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.965862861476732,0.964542110941088,0.803994209496926,0.807008833239963,1.02063866303255,0.765194509120523,0.803333015380208,0.959532093253358,1.00871674678875,0.0103648209784133,0.00520395375607865,0.00172477692594099,0.00131304209446676,0.00281364387870814,0.00243180080371864,0.00344253427617456,0.916672830546852,1.12460449551826,0.823150778995485,1.10593344288669,0.732310606873431,0.874355423886985,0.878132443139276,1.04093174336744,0.893717443854544,1.12371604972295,1,1,1,1
"2118","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.979823322846515,1.0216849998242,0.842434600322511,0.794138784562502,1.0275032924157,0.824012813984198,0.8423522578523,0.982304840343294,1.01328684050663,0.00540352083329981,0.00333784723950922,0.00127310083590944,0.00116848622127225,0.00469854171197221,0.00251456954629317,0.00316545015935646,0.89315330975581,1.16185327507559,0.908447753499063,1.13492224614933,0.77535332750532,0.90935118819928,0.91237098465644,1.05223869603015,0.90301266704709,1.12356101396616,1,1,1,1
"2119","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.20740679028591,1.17496737872823,0.920243964203482,0.964455266715077,1.11791936325524,0.897020139602282,0.92095580867775,1.11399447978578,1.16843195555658,0.00448937413619915,0.00278674597191295,0.00159783612248363,0.00125927760694334,0.00255294737157628,0.00189201827106065,0.00303611456117207,1.01888703205655,1.21695169445393,1.07149968654511,1.27843507091135,0.851402657384415,0.990508959971085,1.03564751272175,1.19234144684982,1.06043409586391,1.27642981524926,0,0,0,0
"2120","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.936508333551419,0.928925019462041,0.801084024815502,0.812131872106435,0.967116131139218,0.74916830411089,0.802257160910147,0.959603235153607,0.947392682336195,0.00385973664481039,0.00250174393005442,0.00130142719715514,0.00112806926540377,0.00271805398198006,0.00155176987889113,0.00292231556109532,0.864931610896793,1.06930065138164,0.830890844391828,1.02695919453225,0.736427145795649,0.868087176024646,0.888895649134912,1.0303108211723,0.841438128590243,1.05334723608215,1,1,1,1
"2121","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.968041270494632,0.934276284024709,0.808556188512908,0.852947431837089,0.946630814813325,0.769768354375697,0.808546885429468,0.98765997026806,0.959145033856864,0.00347212079954719,0.00203612693283116,0.00116800868287277,0.00109395088042323,0.00158979455796847,0.0013024826028727,0.00270947146681891,0.86848124812296,1.02478038150369,0.845834296116452,1.02271827193297,0.743720026009672,0.873373744849263,0.920674731923152,1.05464520861297,0.857121969861846,1.06116809785188,1,1,1,1
"2122","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.997564716048151,1.07464218037336,0.856565345937128,0.765293396191124,1.07814908792944,0.840875493569771,0.856585264967198,1.0920643918688,1.05645991203626,0.00475554977320619,0.00283240422948202,0.00136345591261213,0.00112273156699836,0.0024794698593431,0.00199577331489652,0.0030679708725435,0.980552308209758,1.17574586764913,0.970330320606701,1.17895404014001,0.790911178846561,0.922259351087835,1.01969138423549,1.16443739950211,0.94789694918077,1.16502287489176,1,1,0,1
"2123","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.08931687276735,1.10240595865423,0.814961093743472,0.793058689341335,1.09464178249975,0.781554483809532,0.81409192915636,1.06153945112428,1.10536468114434,0.00415750217820995,0.00267929243847265,0.00140203501923551,0.00113999739506727,0.00264968766139106,0.00275044539311687,0.00304761096161436,0.993750553346768,1.19553301165274,1.0009526697394,1.20385924756907,0.747914788141577,0.880269070171142,0.988149685285339,1.13492921696323,0.997162544981799,1.21356681730689,1,0,1,1
"2124","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.08706644577634,0.985749390834597,0.831296427920192,0.916855251426268,1.05984853970161,0.804997933646062,0.831743598140328,1.03148763309403,1.05707837748128,0.0057751702728178,0.00290530866924064,0.00154259077782631,0.00119946875017921,0.00284144700573002,0.00216036813163273,0.00326475847056216,0.955370298822411,1.16432678058081,0.880103596863636,1.09139518480556,0.763862237291503,0.899624958989153,0.954507007400956,1.10846825878711,0.94508777010498,1.16906898485757,1,1,1,1
"2125","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.00744390570779,0.983420157514718,0.735549076631543,0.768920971176687,1.00685982274095,0.723016116025913,0.735697488606668,0.970146340174255,1.01022106255378,0.00395907165731151,0.00246853106161588,0.00132605866245081,0.00115326458360688,0.00255859540546622,0.00185761049199454,0.00301398000183459,0.907718004573043,1.10600164090886,0.886038901996505,1.08080141303293,0.669136379658693,0.802258597554643,0.898772766929874,1.04151991341864,0.902617598041493,1.11782452706607,1,1,1,1
"2126","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.06789022260078,1.06143448380189,0.849392905691687,0.856975900630127,1.08305840564445,0.808537329182418,0.84899868400009,1.04875782836633,1.06130007918357,0.00451333452677311,0.00319189161697965,0.00138426822785116,0.00136511639834282,0.00199744165531705,0.00263304584208391,0.00310953851546732,0.995460621065926,1.17065619022298,0.950700700177433,1.17216826742636,0.776581620017395,0.921415747982785,0.975834547967592,1.12168110876507,0.952004136161794,1.17059602220535,1,1,1,1
"2127","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.962896098271338,0.968778380553425,0.81877775983493,0.807466990245331,1.02267080881299,0.789644559963037,0.818865180365568,1.01922454159302,0.973339692771919,0.00372768271190273,0.00253557522221757,0.00180108976103989,0.00118758674064306,0.00242787828103141,0.00232097566021799,0.00299890974926838,0.92609473929051,1.11924687833546,0.870083569273039,1.06747319183381,0.751320874736933,0.886409485994202,0.93604361573853,1.10240546744752,0.866005580334216,1.08067380520962,1,1,1,1
"2128","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.94501109288445,1.01146632607164,0.844992805757538,0.755810075987434,1.04768810486742,0.830769599169037,0.845300287090133,1.02993354094534,0.994192376900047,0.00351301085230868,0.00200984281387006,0.00115724803086119,0.00114219581595786,0.00175208114772611,0.00164065343800588,0.00272836941662694,0.965646682786228,1.12972952694862,0.923597035908561,1.09933561623472,0.779059367360832,0.911541206819434,0.963257577994988,1.09660950389569,0.891814137264302,1.09657061653579,1,1,1,1
"2129","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.02486363834683,1.05167508358078,0.84134810551015,0.809759318326346,1.06541643671083,0.8223745301287,0.841345410562756,1.03867359168929,1.06633760336996,0.00504476518437885,0.00318393790114251,0.00147402157362537,0.0011420540724296,0.0023632481492452,0.00267864091347887,0.00307133461146201,0.970134465225448,1.1606984081962,0.941079352012924,1.16227081514863,0.775108601123853,0.907582220001659,0.963423334033655,1.11392384934492,0.957715142325327,1.17496006441459,1,1,1,1
"2130","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.0237509631211,1.01072729932011,0.768033222938222,0.784632352103472,1.02953879471019,0.748881084912409,0.767073299666389,0.956835031436252,1.01024732256736,0.00376773812501031,0.00228100776643981,0.00151141929435944,0.00117945385689199,0.00303555696040576,0.00165465424889158,0.00288307093777056,0.921550852702318,1.13752673671806,0.91711790109773,1.10433669754248,0.699760671307096,0.834385928025681,0.880636157683346,1.03303390518916,0.905006620771242,1.11548802436348,1,1,1,1
