"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"750","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.983657602866055,1.0413732241135,0.843410120580232,0.766015608726266,1.01777910726419,0.826746050568202,0.843240705500261,1.00475378545958,0.976455815852009,0.00538972194696931,0.00363310579634098,0.00132941941215398,0.00114777121277889,0.00290939549324343,0.0026730799681418,0.00328837369724248,0.912059034776303,1.12349917975208,0.923233733564302,1.15951271466269,0.776838311785792,0.90964309921473,0.933289825215759,1.07621774570341,0.864060903176538,1.08885072852748,1,1,1,1
"751","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.953528389225316,1.06376628071635,0.785820410261565,0.660198149160223,1.00025939518105,0.77785237249237,0.785399314280137,0.946937037620448,0.919577390300703,0.00888690271819239,0.00682653631494161,0.00131113458790695,0.00115557977333333,0.00217457339899192,0.00262551463889979,0.00325400996136304,0.908860045240435,1.09165874512167,0.901825483177621,1.22570707825508,0.718771427796793,0.85202720076348,0.875966236350465,1.01790783889043,0.807771287302824,1.03138349329858,1,1,1,1
"752","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.986662940671793,0.985054035532386,0.834495524807978,0.844605898717361,0.977560166323368,0.769281466827978,0.834156304457454,0.940706218195186,1.01860365181294,0.00488346153604999,0.00318335435166786,0.00158248212844157,0.00121522776105939,0.00289829807771622,0.00210025584076198,0.00294686552779757,0.872041912474308,1.08307842017243,0.87446843937553,1.09563963168924,0.765830475030467,0.902482133884441,0.862736587282752,1.01867584910762,0.912204974135129,1.12500232949075,1,1,1,1
"753","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.966479807939946,0.985186800123889,0.807860819505056,0.786978242314635,1.00524141461275,0.780760455323754,0.807563830476093,0.986588926237577,0.970525793677795,0.00437058044645598,0.00262366961133571,0.00174536162089826,0.00119254001803662,0.00204673311550348,0.00222701383257137,0.00313942000011438,0.916569378792436,1.09391345043305,0.884792133039889,1.08558146720789,0.739878811946957,0.875248849005229,0.904704976633014,1.06847287584214,0.860705959984425,1.08034562737116,1,1,1,1
"754","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.06422075870522,1.01851295026573,0.793237071708337,0.859930984354901,1.02822684746078,0.797670253595329,0.793090527812481,1.00124852717013,1.03818404389157,0.00378719048456416,0.00251432124568667,0.00184542102221196,0.00117692798934266,0.00298303368144995,0.00234852462482642,0.00283515871359638,0.921177222563458,1.13527647235811,0.920232654695204,1.11679324583626,0.725850014995736,0.860331040629225,0.917050134080186,1.08544692026008,0.933821475342532,1.1425466124406,1,1,1,1
"755","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.12641580205523,1.09608306276268,0.832302823454637,0.873563695432573,1.08490678135473,0.81721460550856,0.83239820123682,1.06502928134542,1.08525671043385,0.00458991496380405,0.00294892039838537,0.00138280548848897,0.00116533310959902,0.00296525607435629,0.00163034095322934,0.0030737515553806,0.978176618161527,1.19163694454793,0.989647295266799,1.20251883025856,0.765489728874677,0.899306673598963,0.992144539700963,1.13791402298988,0.976591518329153,1.19392190253854,1,1,1,1
"756","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.839119031168518,0.887788703120473,0.790148914616277,0.725065131712932,0.912470557796554,0.741005010299516,0.790519517544935,0.972496314804512,0.863128576161811,0.00367159954136566,0.00218842345789337,0.00122559072609476,0.00115704755620095,0.00178150264969046,0.00182977601772618,0.00281270285475353,0.829743170680492,0.995197944912617,0.796098749713116,0.979478656527829,0.723849330115308,0.857189704974561,0.90387977646742,1.0411128531416,0.759180130830382,0.967077021493241,0,0,1,0
"757","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.970343949436186,0.956200627230707,0.776413329435914,0.795281979473376,0.981704620277226,0.74847535969248,0.775871335434455,0.992317894633935,0.989421169412936,0.00411626635854288,0.00274407936053344,0.00122084492491977,0.00112906894336773,0.00224775582119731,0.00212327684814111,0.00295813241832269,0.888780033849781,1.07462920670467,0.853528063848734,1.05887319061268,0.710012157996216,0.841730512872694,0.923834335558988,1.06080145370888,0.882819286229625,1.09602305259625,1,1,1,1
"758","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.946884163421814,0.959376787971804,0.833132740399546,0.807966249772512,0.99511813740701,0.787935775605479,0.833212798058239,1.00262346010964,0.924120003826599,0.0068381925711654,0.00494351904306446,0.00131699480178296,0.00132282583326744,0.00229902913807488,0.00189194153756379,0.00340826598093177,0.901139680637235,1.08909659417678,0.82156886818547,1.09718470775814,0.761926279549617,0.904499316566862,0.93149423102251,1.07375268919677,0.809694505827475,1.03854550182572,1,1,1,1
"759","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.953167122133141,0.937541326231015,0.813439150488657,0.831966287787601,0.995376576769595,0.793583392247006,0.81337749787025,0.999557332909491,0.961840072166944,0.00494209142159116,0.00290871538352998,0.00127563013134624,0.00118964716112772,0.00259898314511708,0.00220277447038051,0.00323047589926005,0.895455339536054,1.09529781400314,0.831833611198626,1.0432490412634,0.74577462415775,0.88098037158275,0.929554042182699,1.06956062363628,0.850439011962845,1.07324113237104,1,1,1,1
"760","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.910940831428007,0.92622263630838,0.747048381285946,0.726779676085521,0.902737318001358,0.713975052974767,0.746923366438802,0.917502461210587,0.926199803441041,0.00362479309347246,0.00199270912046234,0.0012157569240317,0.00115807384639411,0.00204349929858437,0.00147827034940402,0.00275732160634151,0.814135360317333,0.991339275685383,0.83872868590512,1.01371658671164,0.680223617651362,0.813623115226242,0.84916175738512,0.985843165036054,0.823279802066567,1.02911980481551,0,1,0,1
"761","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.970868566652693,1.0016319273778,0.797551533853572,0.764060122662468,0.971886168668913,0.776900144347085,0.797284264042764,0.991420659983242,0.959734019454393,0.00678457143716713,0.00450200663230635,0.00153822211773573,0.00126394315798399,0.0026245884096019,0.00209790724961701,0.00330715193688704,0.871473924224689,1.07229841311314,0.870121818721974,1.13314203603363,0.727602386659105,0.866966141426423,0.914549117215495,1.06829220275099,0.847018648360894,1.07244939054789,1,1,1,1
"762","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.04321207493452,1.0421481980504,0.843218849809467,0.848935269205907,1.07704566963418,0.825408050093057,0.843200147963122,1.01109054783676,1.03927672700697,0.00423032162164106,0.00250799055976888,0.00125624863708024,0.0010857810485101,0.00250298102042306,0.00148768850050804,0.00295203013516349,0.978987259041019,1.17510408022734,0.943991708023468,1.14030468807734,0.778615811812965,0.907784484113278,0.941621095814974,1.08055999985855,0.932784854231422,1.14576859978252,1,1,1,1
"763","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.913132888767179,0.941161221787023,0.784618209295897,0.749853185088942,0.95529716795605,0.75076698321976,0.784181001954576,0.934622185204018,0.930477306108228,0.00436643169062205,0.00239526138411758,0.00133352369353693,0.00116032911239557,0.00262610115724934,0.00240139482459259,0.00338194111938054,0.854855990117033,1.05573834579507,0.845236062765908,1.03708638080814,0.717416338260532,0.85094566564862,0.863047995574715,1.00619637483332,0.816494566168304,1.04446004604815,1,1,1,1
"764","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.00766169886905,1.03393366175196,0.799229706938489,0.762785691370321,1.05834315374848,0.793678956829494,0.799468531859996,1.00247218873481,1.01137731002185,0.00348378002682123,0.00222787280063132,0.00110299609842274,0.00108226213591661,0.00218643047642427,0.00161644021042467,0.00278342062426197,0.966694960540808,1.14999134695616,0.941420980724405,1.12644634277951,0.734988936472484,0.863948127247508,0.937377873993037,1.06756650347658,0.907971368847444,1.11478325119626,1,1,1,1
"765","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.981133049707223,0.994652717459172,0.759653100499635,0.748171075457608,1.03954862428192,0.725754287014075,0.759439311080674,0.983946925220638,0.991227876260518,0.00373845786334819,0.00228217323293816,0.00125331290330827,0.00114021727913559,0.00334776604792499,0.00170429119468254,0.00295082868357641,0.926143253819541,1.15295399474429,0.901019407725642,1.0882860271927,0.693255788210346,0.825622833951002,0.914558692433305,1.05333515800797,0.884757676341352,1.09769807617968,1,1,1,1
"766","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.958200377482627,1.00305558158319,0.828482555508884,0.785531712636427,1.0065621620098,0.76853195948728,0.82836547819339,0.999502021912649,0.99232790112621,0.00586709212930369,0.00295953231651624,0.00139876199539448,0.00112352210418338,0.00185276602273173,0.00249264929167548,0.00350913028291315,0.922196375384374,1.09092794863522,0.896428477397022,1.10968268576937,0.762668274939135,0.894062681447645,0.92619796962693,1.07280607419837,0.876221592534303,1.10843420971812,1,1,1,1
"767","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.00586644346593,1.0007125227728,0.843672717424988,0.847573857143145,1.03477550614694,0.802932493028484,0.842247696041563,1.0083306764238,0.967656701844199,0.00436987672525468,0.0027127961484953,0.00130766816816059,0.00115252066268065,0.00268411412363808,0.00213858335323311,0.00312974723911091,0.933230970019347,1.13632004227453,0.898626883802088,1.10279816174352,0.77570805839787,0.908787333685256,0.937453754687554,1.07920759816004,0.858006179758034,1.07730722393036,1,1,1,1
"768","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.977105114219619,0.987204075832863,0.847577955872515,0.846480381438409,0.940482551055768,0.796264555609083,0.84759134008509,1.02167640700299,0.992719629345215,0.0058024468749154,0.00456542376814617,0.00151630713407963,0.00157378362873279,0.00258847596865932,0.00241995585775855,0.00333723266436772,0.840763499309366,1.04020160280217,0.854770953285252,1.11963719838047,0.769836294022857,0.925346386147322,0.945354421400675,1.09799839260531,0.879492808302518,1.10594645038791,1,1,1,1
"769","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.943138637538553,0.922935465746907,0.757265265104793,0.789362595809409,0.925813928345253,0.750779725877052,0.75732913744885,0.963858278326336,0.947907303735616,0.00356058348808211,0.00218577204000153,0.00126104217163564,0.00118794691739882,0.00255884398333398,0.00164187441720118,0.00281211018336851,0.826667294280471,1.02496056241004,0.831301073355895,1.01456985813792,0.689774590023238,0.824883684874462,0.8942564133617,1.03346014329097,0.843969810594649,1.05184479687658,1,1,1,1
"770","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.981504802752101,0.965634799505121,0.829157484316196,0.848956312955669,0.98308528004573,0.791009908171706,0.82899987202483,1.00714952417512,0.982569420422049,0.00492556212032028,0.00318672763502614,0.00140591933704064,0.00115134327598739,0.00251940306221042,0.00200635013998157,0.00302734456462661,0.884705715075216,1.08146484501624,0.854990627120325,1.07627897188992,0.762494230692435,0.895505513357225,0.93365816600849,1.08064088234174,0.874727652634843,1.09041118820925,1,1,1,1
"771","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.01854969768407,0.990993700316569,0.797117954564757,0.832580800322093,0.992010820985763,0.773972936072939,0.797109546306309,0.942635466100548,1.03058424856499,0.00430458591278342,0.00251211814167843,0.00146044936434847,0.00117114441379133,0.00219172378227785,0.00184417252261509,0.00312884585711377,0.900251755591663,1.08376988637986,0.892756471868939,1.0892309287642,0.730034451226088,0.864184641386531,0.867732446948573,1.01753848525252,0.920949517550185,1.14021897957979,1,1,1,1
"772","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.94717966169556,0.986206927320251,0.819796267161864,0.765297654514677,0.959785788425434,0.771816358524794,0.819767218525739,0.946730338168768,0.938433744564523,0.00388520012521898,0.00234057209571459,0.00116839139820466,0.00108734651327682,0.00236702220892619,0.00187784470862151,0.00289091215278488,0.864427765596671,1.0551438112542,0.891383186817689,1.08103066782281,0.755136340724148,0.88439809632733,0.879734126370316,1.01372654996722,0.833050026058586,1.04381746307046,1,1,1,1
"773","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.920170568545751,0.95055381168151,0.800018123909245,0.776744629549795,0.986856275992812,0.747732958454888,0.800025110232961,0.9714975266436,0.922357947930274,0.0045575203513082,0.00166608738703474,0.00144164956554301,0.00114984535084458,0.00189402183796982,0.00212981038956083,0.00255258908379448,0.901556368063525,1.0721561839221,0.870551053566351,1.03055656979667,0.733562745696296,0.866487474769626,0.897078167798001,1.0459168854892,0.823332566212732,1.02138332964782,1,1,1,1
"774","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.969731841366776,0.979232179302307,0.804594404501598,0.791405419469257,1.00042314468347,0.794852364026222,0.804015021034598,0.991643046786807,0.96753599510649,0.00390552076930531,0.00234063693640828,0.00137940233482308,0.00108322703556623,0.00173257535155479,0.00186579197244482,0.0030050478625437,0.918839681466143,1.0820066079008,0.884407125361346,1.07405723324327,0.739506688395851,0.868523353673345,0.91884804689357,1.06443804668004,0.860092094075543,1.07497989613744,1,1,1,1
"775","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.934586021345941,0.946251050833662,0.871502567103123,0.852053418841284,1.01546859927843,0.809406064530633,0.870770047999117,0.977399709880655,0.959239789477597,0.00393107156181621,0.00263806914554339,0.00122849523963052,0.00136623324648996,0.00303706989162598,0.00248474094794793,0.00292004227427892,0.907453749856365,1.12348344870049,0.845581261772994,1.04692083989433,0.798323366641612,0.943216729356622,0.9087019128813,1.04609750688001,0.853326455091082,1.06515312386411,1,1,1,1
"776","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.00517139834412,1.01029845734011,0.849184766040139,0.843596743076697,1.05020147041768,0.811948422829832,0.849226945265906,0.997428290724599,1.02060688799106,0.00391804847991806,0.00231293556846175,0.00120798116424597,0.00113056240185403,0.00253454874223002,0.00215821851113642,0.00307775863310515,0.951526638529546,1.14887630230581,0.916036199358439,1.10456071532178,0.783324225117474,0.915129665414337,0.929306484813663,1.06555009663554,0.911870888593723,1.12934288738839,1,1,1,1
"777","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.11381799695596,1.05699851762533,0.874736576021905,0.944366667353597,1.04671127337142,0.851941761865484,0.874799282632896,1.03184264671799,1.10016452435198,0.00358281714339338,0.00203905936055741,0.00111546606964592,0.00107538488289679,0.00190946751345439,0.00177597436959748,0.00283347131947631,0.961064262917546,1.1323582838253,0.968492865605145,1.14550416964551,0.810524882082317,0.939073683183476,0.966381402816335,1.09730389061964,0.995833017026056,1.20449603167791,1,1,1,1
"778","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.14509905828098,1.04479196350169,0.863076758499555,0.973103055529779,1.02165466104265,0.858268131799258,0.863222886334641,1.00929918235631,1.04918461719165,0.00578336039217681,0.00324389682246234,0.00146606395939898,0.00133933045348276,0.00211496382595182,0.0019684910697633,0.00279247482570615,0.931516738758096,1.11179258332721,0.933159736823316,1.15642419018006,0.791493032925482,0.934952739743799,0.934252321619653,1.08434604309297,0.945610627742405,1.1527586066409,1,1,1,1
"779","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.05486664021286,0.986046832000606,0.890364187692866,0.951400127740096,1.04868524184119,0.853250691452794,0.889908256806407,1.00647329992243,1.05602442635188,0.00738190661139267,0.00317911001113124,0.00155949274979809,0.00130174644246555,0.0020006555252186,0.00206607847709894,0.00307149671379015,0.961017013470364,1.13635347021202,0.875534981872388,1.09655868212882,0.819191998892291,0.960624514720522,0.92907208967592,1.08387451016894,0.947399098846292,1.16464975385747,1,1,1,1
"780","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.983000733326976,0.983893034567849,0.915839175184894,0.911424033478585,1.02303348187397,0.872527978380278,0.915324709347055,1.03445535643132,0.991500527711616,0.00355589122023969,0.00210280256764819,0.0013966556677101,0.0011644677148711,0.00204508592847066,0.00150302966684881,0.00269506307091935,0.934397134347611,1.11166982940032,0.894014637030525,1.07377143210517,0.848441085241832,0.982208333452278,0.96120651744342,1.10770419541922,0.889749093848285,1.09325196157495,1,1,1,1
"781","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.05304867915004,1.04729730715296,0.931309281443947,0.946179881521797,1.06666899701082,0.898971363863298,0.93158878734906,1.03254850420871,1.0438433223816,0.00360876038320492,0.00243840162635466,0.00136056071401198,0.00156144522547717,0.00300231083538317,0.00223275157041725,0.00286885180772443,0.95927403760765,1.17406395641398,0.950512165277754,1.14408244902817,0.854139139330538,1.00903843536758,0.960252376795488,1.10484463162193,0.938862461723319,1.14882418303989,1,1,1,1
"782","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.961417910029744,1.02264323504271,0.92325332622677,0.860307015078017,1.04269118044521,0.889605732341488,0.923377302542947,1.03738918461602,0.990737271037388,0.00461376300583335,0.00236940426089333,0.00109489530797397,0.0010931435753374,0.00285967613644065,0.00134838551989118,0.00328722437406246,0.937878338456502,1.14750402243392,0.927237242523126,1.1180492275623,0.858574367740454,0.98818023734544,0.972534348133976,1.10224402109807,0.87836200171447,1.10311254036031,1,1,1,1
"783","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.948069786751873,0.996765629112803,0.896820627494288,0.839077196823206,0.991787880026671,0.868618545181411,0.897061055313747,1.0207152893878,0.953673646619986,0.00439082419785613,0.00230296562977397,0.0014217523035261,0.0012373895947714,0.00247945600681482,0.00178130733543173,0.00308486184296387,0.894191372938662,1.08938438711468,0.902706749875701,1.0908245083499,0.82811501940686,0.966007091220635,0.946811272925726,1.09461930584987,0.844812242734449,1.06253505050552,1,1,1,1
"784","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.11322764547763,1.02852775371912,0.890752992096558,0.995817663458116,1.03147308165075,0.87333000079518,0.890701896457252,0.964000638780743,1.05651647842644,0.0036813460178837,0.0019485476462087,0.00134355792524057,0.00117126767731122,0.00207237061340702,0.00217814151908463,0.00265124669568969,0.942247418590926,1.12069874471056,0.942008734782963,1.11504677265528,0.823623271626694,0.95778052128781,0.892157670261867,1.03584360729962,0.955595572236686,1.1574373846162,1,1,1,1
"785","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.965942266166448,1.00662921132005,0.924826800693389,0.874564270353063,1.03373580175776,0.879111589361539,0.92473536700591,1.00697602124538,0.975238278684459,0.00338973902263111,0.00171360222663972,0.0011504452048092,0.00109359558512184,0.00164290172452594,0.00173957628758601,0.00249681728371065,0.95429166248406,1.11317994103146,0.925493680793289,1.08776474184681,0.85991903573204,0.989551698279779,0.94049632284959,1.07345571964117,0.877300679790557,1.07317587757836,1,1,1,1
"786","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.00556133527959,1.02701412742569,0.932952139184862,0.906982614226659,1.06149303359194,0.917988576193392,0.933030327317363,1.06923537472837,1.03972497041666,0.00443956690201249,0.00235194236368447,0.00166278369334889,0.00129899072986322,0.00212613121229441,0.00232970735986476,0.00316212527367573,0.971117452458814,1.15186861472507,0.931960343785422,1.12206791106595,0.862388959919481,1.00367169471525,0.989311974923505,1.14915877453324,0.929508726371816,1.1499412144615,1,1,1,1
"787","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.12281824446337,1.08802456868016,0.909368902675849,0.953375379031831,1.10345596509099,0.890555740727671,0.908862938748838,1.04841829489524,1.12245048617964,0.00366143273683094,0.00194600640694502,0.0013046532571032,0.00121062702763649,0.00237337327976322,0.0018734368089079,0.00275867651634075,1.00797009811824,1.19894183206375,1.00156198594682,1.1744871514135,0.840666569421957,0.977059308075718,0.977623125904074,1.1192134638864,1.01950520117262,1.22539577118665,0,0,1,0
"788","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.935949237138687,1.00463520703152,0.904162451275217,0.771939193183786,1.0658853606281,0.882325940663115,0.903515534818142,0.981901001015304,0.979315298254563,0.00452250291521998,0.00337076266748929,0.00124158144933118,0.00207705857525821,0.00327516177203538,0.00317497758789905,0.00313553746592449,0.953716463586851,1.17805425766936,0.890840998640114,1.11842941542293,0.814189008955373,0.992842060680911,0.91283828100117,1.05096372102944,0.869563392899369,1.08906720360976,1,1,1,1
