"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"2057","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.00331357149664,0.97190251617469,0.714318110334233,0.755769771141886,0.980401020360436,0.696504482610772,0.714271775158757,0.935194762212024,0.97242956667835,0.0056174455892194,0.00409642880834544,0.00150483425933043,0.00108091840939072,0.00324710576134311,0.00264075603586434,0.00296071859510701,0.868713592720725,1.09208844800015,0.846455950218743,1.09734908213064,0.64983222083445,0.778711329483065,0.859162063386823,1.01122746103723,0.865781094795424,1.07907803856128,1,1,1,1
"2058","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.05920058278395,1.0208630767571,0.765025486359376,0.802168376198861,1.05534734200239,0.719093112830373,0.76513992052813,1.01533514408707,1.03510885119327,0.00500371440973995,0.00147851982343148,0.00129454616974611,0.00132017328343031,0.0022368487045381,0.0023415729589069,0.0032405324107823,0.962648485572801,1.14804619843198,0.9454980865183,1.0962280669959,0.693924910273087,0.836354930783173,0.944814731682598,1.08585555649154,0.923534529285127,1.14668317310141,1,1,1,1
"2059","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.984402958706305,0.957160327637453,0.748132666032157,0.788118018517277,0.986651090462077,0.704760849613279,0.748268449230271,0.98138936041967,0.985042158615927,0.00468784699780575,0.00325228889364309,0.00132274406053868,0.00112862692736033,0.00347301877026269,0.00206155684865142,0.00288461839417744,0.871143736116818,1.10215844480734,0.845383796049559,1.06893685922535,0.682422164565551,0.814114733894992,0.910105045293792,1.05267367554555,0.879773217217849,1.09031110001401,1,1,1,1
"2060","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.9568260879537,0.977444272506102,0.800727574456666,0.767013546711061,1.00320823250142,0.73391248077334,0.800719269396095,1.00241575457111,0.978599676755529,0.00375926768869411,0.00274905474667135,0.00137849286705769,0.00114622715537424,0.00308128667424425,0.00173606846411261,0.00301965163356751,0.894409928802435,1.11200653620041,0.87467867167191,1.0802098733403,0.734361555149101,0.867076983643089,0.929644756240126,1.0751867529021,0.870895017081432,1.08630433642962,1,1,1,1
"2061","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.03890029792586,1.06935317343832,0.74769298204629,0.696953269469124,1.08173705108074,0.7544369843409,0.747943913274167,1.01149307134787,1.04338464605815,0.00355653482973523,0.0026623384487076,0.00111802008646624,0.0011060443460171,0.00314185747236227,0.0018326065113821,0.00303986308209584,0.971874593135242,1.19159950902624,0.968221381282958,1.17048496559368,0.682759713043902,0.813128113504432,0.945956928921203,1.07702921377454,0.93532013747101,1.15144915464528,1,1,1,1
"2062","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.956152950784807,0.900822047846723,0.703349705712423,0.778389054480499,0.960847000687514,0.669917685930374,0.703573591458872,0.929595738328739,0.932616382797797,0.00405793652014043,0.00267955277849653,0.00131177585074876,0.00107884900696252,0.0030733148619831,0.00201589915546818,0.00301856276236969,0.852189527986395,1.06950447338863,0.799363830072744,1.0022802656207,0.639195750976706,0.767951431941038,0.858607583625039,1.00058389303244,0.824931143754002,1.04030162184159,1,1,1,1
"2063","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.00777126883808,0.978150067233681,0.722364388966391,0.756504017256976,0.95357918424434,0.685040081406532,0.722604397776472,0.967934244158651,0.990778242810023,0.00635755622283797,0.00474231961894447,0.00132418697978366,0.00108146399642268,0.00202948989585638,0.00252834720292185,0.00319198901282398,0.865281458430354,1.04187691005833,0.84317564355224,1.11312449091512,0.658148582766052,0.787060212786891,0.896611059277878,1.03925742903942,0.880042769759764,1.10151371586028,1,1,1,1
"2064","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.03111166958259,1.01685841025711,0.81411272241108,0.831213186461312,1.03192882969186,0.775768217601427,0.814102290990502,1.04425555403626,1.00860627621669,0.00360866714221539,0.00227859084521329,0.00129641335075596,0.00106643951674777,0.00251855692777267,0.00209266784746341,0.0028806381288737,0.93356578635885,1.13029187302487,0.923298618727998,1.11041820178623,0.75009577532578,0.878108806655223,0.9736843026072,1.11482680546533,0.903409986187618,1.11380256624577,1,1,1,1
"2065","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.829433762379322,0.92526296537275,0.7668267601506,0.661266832094055,0.964046587823611,0.711551539550018,0.766853859488629,0.958920760738822,0.909394659908046,0.00685349364111277,0.00453706632776565,0.0015380154271297,0.00111817526218825,0.00265913124405171,0.00213360119033539,0.00358964976422715,0.862975728585406,1.06511744706182,0.79324177766129,1.05728415308421,0.701313169171679,0.832394549805579,0.882054382751685,1.03578713872596,0.791963835444215,1.02682548437188,1,1,1,1
"2066","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.892408398119915,0.896514218399163,0.75173488314764,0.745348492455358,0.952685816018587,0.71998692018454,0.751396302105076,0.976641042747096,0.870188740149334,0.00379067046364235,0.00247131001595891,0.00117849087700548,0.00111112447465133,0.00477508697830984,0.00259097232186745,0.00288943735564484,0.817245887873763,1.08812574416341,0.799078164716207,0.993950272082118,0.686062575884841,0.81673002832531,0.909355899118623,1.04392618637557,0.764831905793678,0.975545574504991,1,0,1,0
"2067","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.959493558218993,0.951742621254727,0.751821648378205,0.760975168452751,0.967917298890878,0.719998227414165,0.751678242352961,0.976543742544959,0.969738954249493,0.00405455084417764,0.00261195409785983,0.00123247113587973,0.00110015902803839,0.00236365682496692,0.00279749548542799,0.00308934680045671,0.872627089221715,1.06320750856004,0.851572351901299,1.05191289060816,0.686667697653564,0.816688787052358,0.907734868730635,1.04535261635928,0.86079844448093,1.07867946401806,1,1,1,1
"2068","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.975057759895157,1.02395471534034,0.799037150312303,0.724477432319283,1.06425295727351,0.759889222759862,0.799022601543814,1.04014126365856,0.973197954290429,0.00351936027416756,0.00241626177536218,0.00128519155803351,0.00109224588507282,0.0025971726442597,0.00253531160413081,0.00271098519953003,0.96436652961595,1.16413938493106,0.927609963349218,1.12029946733147,0.734246280313786,0.863798922773842,0.969876109497041,1.11040641782007,0.871146395054352,1.07524951352651,1,1,1,1
"2069","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.85683142499566,0.879453221638583,0.733655275363034,0.705400936531665,0.894119422001616,0.682583747233044,0.733415074598323,0.947534701523335,0.877975623525324,0.00478011457646166,0.00290576672282882,0.00135236947023737,0.00113480461200273,0.00229593829431063,0.00188345154866149,0.00324542161755626,0.800204159389921,0.988034684613312,0.773799099890214,0.985107343386952,0.667388826806481,0.799441322390165,0.875456531757005,1.01961287128966,0.766317163541299,0.989634083509349,0,0,1,0
"2070","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.877419399358552,0.950978152874532,0.782659534131514,0.670304048439173,0.998305692046526,0.730403563097196,0.782525502380217,1.04162968421708,0.919850827316885,0.00360844245714068,0.00255350988469556,0.00127347686493724,0.00109637536541215,0.00253048262230598,0.00199455784069837,0.00288679799419983,0.899710042843072,1.09690134124998,0.851934911948932,1.05002139380013,0.717626845970647,0.847424158789786,0.971685501297108,1.11157386713706,0.814542123144257,1.02515953148951,1,1,1,1
"2071","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.958628742081926,0.971523724029444,0.786065485074923,0.765935313096104,1.05996699473579,0.778245294908919,0.785595761549863,0.992780363951268,0.975879870057406,0.00399747634023355,0.00259937533827587,0.00168736243934671,0.00111926571946124,0.00346621157009286,0.00259573844307237,0.00296498208758864,0.944572894506752,1.17536109496482,0.871594947896037,1.07145250016285,0.720023121006095,0.851168402093632,0.912268429761396,1.07329229814114,0.869154637859577,1.08260510225523,1,1,1,1
"2072","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.0053257909179,1.02120481094849,0.736349006801143,0.709258031402068,0.994264371036419,0.736590298862938,0.736348109600827,0.967290623687442,0.9696325017716,0.00530940549956894,0.00367141907364413,0.00133314109343567,0.00105358785250093,0.00249860505391332,0.00234637354502094,0.00317781782322757,0.896291715794697,1.09223702627814,0.902444028224093,1.13996559367289,0.672728434230958,0.799967784970697,0.895726702438376,1.03885454493651,0.85914311336841,1.08012189017479,1,1,1,1
"2073","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.971379307164975,1.00811199527836,0.785262334338738,0.742697991469101,1.00953434391799,0.750779470370463,0.785221812851046,1.00597687002821,1.0105523522765,0.00570029174784873,0.00444653845613692,0.00135957214489566,0.0011243927168699,0.00255120909795176,0.00263904733523676,0.00344642345672352,0.910535733469706,1.10853295436628,0.87741455026471,1.13880944029201,0.719499160278836,0.850944465423256,0.93370701219086,1.07824672786557,0.895488107824327,1.12561659672867,1,1,1,1
"2074","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.00675226572686,0.98193063376453,0.807362786408932,0.833928409652383,1.00816028947959,0.757167007314989,0.80743508620581,1.04499921087374,0.992213458660579,0.00945397314908527,0.00707170647173216,0.00148211486916291,0.00112929672238293,0.00275258275372797,0.00216014458959361,0.00354444335899614,0.905328767528768,1.1109918114304,0.817107493454055,1.146753774075,0.741569265868504,0.873300906543116,0.96954265064617,1.1204557711013,0.875524412011292,1.10890250530987,1,1,1,1
"2075","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.905361029799128,0.980458591785858,0.808829282558727,0.710445329860178,1.00118103334845,0.778624197077501,0.808788831615379,1.00216390076647,0.969018076859293,0.0046717408533528,0.00316786071317215,0.00121808966561169,0.00108105127599247,0.00265909372001147,0.00181162358874741,0.00310229395218601,0.900110887237956,1.10225117945894,0.870142438319006,1.09077474525271,0.744345316954455,0.873232346276302,0.933757663774408,1.07057013775853,0.859849526229005,1.07818662748958,1,1,1,1
"2076","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.99378433684694,0.9466890046852,0.727533221749786,0.782991840540887,0.979759674404236,0.732470770596687,0.727374207700034,0.962969077715888,0.977452082551063,0.00762694089136182,0.00576836285009795,0.0018638156852168,0.00108722201842662,0.00327035765432864,0.00242815700517635,0.00359087083409141,0.867673074112904,1.09184627469557,0.797827516297718,1.09555049307268,0.662747029934115,0.792001385465954,0.878352091617772,1.047586063814,0.860001286912015,1.09490287819011,1,1,1,1
"2077","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.927226574512961,0.994320994041675,0.783124470396957,0.719819132000986,1.0291024557122,0.74866194103572,0.783137419725524,1.04816157719349,0.981753121580985,0.0067839168930217,0.00356279298737591,0.00135266776178548,0.00110701667746745,0.00218755428742095,0.00237113353997425,0.00353490970307646,0.937430712243688,1.12077419918071,0.877330286973535,1.11131170110981,0.717924573842532,0.848350265608517,0.976075458740107,1.12024769564687,0.865221112607748,1.09828513055422,1,1,1,1
"2078","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.999245910509218,1.02575691053048,0.811334500940048,0.780384199521779,1.11114938880746,0.780578545195638,0.811312317054937,1.07435155974385,1.05441519063267,0.00604871354501579,0.00417291827378734,0.00158691285445011,0.00115047236419383,0.00426349158583375,0.00215253114130103,0.00397113727869167,0.983170369917097,1.23912840769782,0.899144577637589,1.15236924342338,0.744831833946832,0.877792800163042,0.996272853160968,1.15243026632673,0.930901948549798,1.17792843271554,1,1,1,1
"2079","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.02215113515578,1.01354029767803,0.781788598970914,0.794420882534378,1.00075193089644,0.755056234708032,0.782175959822068,0.991783229331046,0.986570661977169,0.00500039893443185,0.00371413994533075,0.00135127476222975,0.0010823427331343,0.00228615236397356,0.00248633278333651,0.00320891126711254,0.907037028551932,1.09446683324095,0.894090559235523,1.13299003612053,0.717693963547071,0.846657956097065,0.919734238175154,1.06383222048694,0.875542046189438,1.0975992777649,1,1,1,1
"2080","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.00772783908557,1.02080581888326,0.806812537080428,0.796969046186159,1.03965937599091,0.779480635205743,0.807094734479683,1.06049925783345,1.00965689497676,0.0060409547832331,0.00456455591274365,0.00139782987590898,0.00118067297903214,0.00284869154523385,0.0027740204621588,0.00300602828958652,0.935048031289816,1.144270720692,0.888385284243061,1.15322635352346,0.739747326836554,0.874442142122812,0.987219634121996,1.1337788815449,0.902195468049344,1.11711832190417,1,1,1,1
"2081","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.04148199499018,1.07375367941864,0.784424622497514,0.741100379381419,1.11808947911504,0.747944940763977,0.784728968827155,1.04865355234228,1.07260265745487,0.00644077707766751,0.00501380988810177,0.0017531782179648,0.00112163285585936,0.00342296369697448,0.00255165650045398,0.00318865741677129,1.003417523789,1.23276143444108,0.934969486996985,1.2125378718403,0.719087025078745,0.850370912575564,0.966586449053978,1.13072065563059,0.961924988829855,1.18328032607988,0,1,1,1
"2082","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.952100197993682,0.96845696188542,0.79340238176502,0.769114218713921,1.03000207367077,0.727558175691143,0.7939832598655,1.02018473565208,0.964052301969297,0.00331385259999231,0.00223265448963088,0.00124560092345942,0.00109660332310888,0.00324725642945523,0.00288624593811943,0.00262627578809616,0.918312054871442,1.14169209247011,0.875845053971988,1.06106886979885,0.729077856962081,0.858888662768918,0.951010314746942,1.08935915655723,0.86360778460996,1.06449681932863,1,1,1,1
"2083","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.892367000086295,0.965657892909599,0.722379647117468,0.628707711503262,0.983058846748885,0.717522744721716,0.720659704007159,1.02758576202439,0.881169378944956,0.00659480424691429,0.0048001069358618,0.00165182692952257,0.00121289477807736,0.0031835574970144,0.00241311362419185,0.00341851789789484,0.872469722145556,1.09364797135221,0.829863596988133,1.10145218883107,0.652399491734841,0.788919916279478,0.947926121475025,1.10724540257375,0.76657191668443,0.995766841205483,1,1,1,0
"2084","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.992093281499206,0.971394435231404,0.702663462639069,0.728922523366011,0.998975073897765,0.682732196131701,0.702781745754985,0.94906905699492,1.01179444882565,0.00431375218706739,0.00302903077325486,0.00161523359609137,0.0010633246417735,0.00293443957113184,0.00268522368566094,0.0031142121314259,0.892800957200427,1.1051491905951,0.863522638089909,1.0792662323729,0.638868774115129,0.766694717394842,0.870296718050691,1.02784139593915,0.90241640110086,1.12117249655043,1,1,1,1
"2085","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.10241864813819,1.05869051477779,0.727011643884418,0.790845894129615,1.00788643163988,0.732977765580778,0.726959045984217,0.994030749773681,1.06858286205968,0.00422897120782118,0.00321176297819082,0.00128123333017617,0.00107616680995932,0.00203433922574262,0.00227744757893055,0.00296521937661074,0.919483278021847,1.09628958525791,0.94761257521724,1.16976845433835,0.662661282281738,0.791256809686695,0.923873882959343,1.06418761658802,0.961853359310028,1.17531236480933,1,1,1,1
"2086","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.967071542252639,0.971093054877274,0.764820292696685,0.759665265813321,0.96241519780146,0.70953686808383,0.764790747107378,1.00609095597896,0.971025214597252,0.00413789449529749,0.00274375325773929,0.00120370577544314,0.00109265310172406,0.00210643890874589,0.00232161685345059,0.00315479041067468,0.872459121231624,1.0523712743713,0.868426592412985,1.07375951734156,0.700002351884289,0.829579142330466,0.938089808143485,1.07409210381444,0.8609368735177,1.0811135556768,1,1,1,1
"2087","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.027037790714,0.979690447198468,0.795170415376948,0.861706993216169,0.969325899261794,0.764456184610945,0.795149920716281,1.0004271478149,0.991956688901552,0.00404637191957522,0.00269703617491409,0.00178031981144519,0.00110571578616627,0.00292041083061345,0.00224210114811584,0.00311084237917313,0.863405881102408,1.07524591742118,0.877901773125416,1.08147912127152,0.729975402964813,0.860324438467748,0.917727228905343,1.08312706672446,0.882637833785742,1.10127554401736,1,1,1,1
"2088","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.008133502991,1.05195309242527,0.761113167336248,0.699129228490634,1.05781024189005,0.733824291732019,0.761192671184433,0.997093379897217,1.0104533081601,0.00395040420146214,0.00269062485142186,0.0013924304422022,0.00110758566781196,0.00192923510776796,0.00173209371292136,0.00306441788287293,0.971721046342634,1.14389943743747,0.950285475018236,1.1536207098323,0.69596306823097,0.826422274137896,0.923955422674144,1.07023133712029,0.9019532264143,1.11895338990589,1,1,1,1
"2089","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.05149069445004,1.01192037002651,0.746111094097695,0.797178172020049,1.04938023553838,0.705259792409684,0.746126317392433,0.972291761385171,1.05072222927304,0.00472395777126891,0.00311210073178421,0.00122020915571438,0.00108537518521677,0.00229770767492352,0.00275268522770839,0.00312254657213373,0.955428791675149,1.14333167940161,0.902579407111313,1.1212613329417,0.681554053133475,0.810698581651391,0.90382603643763,1.04075748633271,0.941197917307568,1.1602465412385,1,1,1,1
"2090","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.946902790778755,1.0154048981272,0.812924219609503,0.734111587071666,1.00047677979378,0.779215771711159,0.812909873870476,1.00380146131617,0.962270433394099,0.00547102119876887,0.00366640715691459,0.00126556317326562,0.0010175659088449,0.00264699497030386,0.00166194187470618,0.00312394323037242,0.899636827999265,1.10131673158829,0.89672520427015,1.13408459198425,0.750387228409663,0.875432519331289,0.934074942068348,1.073527980564,0.852721630051485,1.07181923673671,1,1,1,1
"2091","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.963350727974616,0.984139440469082,0.780853663438169,0.753493367008507,0.993227659680725,0.744602444772377,0.780799928826376,0.978831884264291,0.952524004488352,0.0050199613211594,0.00336374304531397,0.00135603905722563,0.00108880315406414,0.00218656604327669,0.00235893181082995,0.00308964801667177,0.90157662525202,1.08487869410943,0.870463782200136,1.09781509873803,0.716125774818358,0.845474082834393,0.906655990489167,1.05100777803941,0.843578183912957,1.06146982506375,1,1,1,1
"2092","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.07309334549244,1.07348478186685,0.776150043422633,0.766966842904283,1.05551384420093,0.757092366940707,0.776173238977581,0.999462653271268,1.0462952803104,0.00568663164189166,0.00399864707106372,0.00165293451552831,0.00115206779667231,0.00321058885957264,0.00232844681716119,0.00327126351250277,0.944456209781071,1.16657147862078,0.94954446321227,1.19742510052143,0.709646675503309,0.842699802451853,0.91977631043353,1.07914899610901,0.934193157629204,1.1583974029916,1,1,1,1
"2093","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.09465713184435,1.04446397692552,0.778743029248053,0.844892193649378,1.07186247642007,0.769568243247907,0.778866223186962,1.02441526972032,1.08806805804108,0.00438866359363035,0.00288615436533702,0.00145919797996767,0.00110518323770113,0.00381074265988307,0.00212014032514734,0.00309654039133123,0.950869298917345,1.1928556539228,0.939167013009752,1.14976094084129,0.713707402403029,0.844025043970894,0.949544347728907,1.09928619171173,0.979000787206345,1.19713532887582,1,1,1,1
"2094","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.02990278445574,1.04764747746794,0.745238625598689,0.717847583212164,1.05972714924924,0.738827298248322,0.745294608384765,1.017983226505,1.04592719609434,0.00569093284924863,0.00463964311427173,0.00156287052944842,0.00113325050854753,0.00199446357941419,0.00317300329710176,0.0030580080098721,0.972194690774238,1.14725960772424,0.914142222935448,1.18115273200044,0.679313587222342,0.811275629547189,0.940498238114152,1.09546821489584,0.937540649093689,1.15431374309499,1,1,1,1
"2095","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.94915517873058,0.924096690631069,0.74811476209454,0.783602102470485,0.944680668697275,0.686841733847873,0.748111103503296,0.960643195504925,0.964443104080855,0.00489666455279852,0.00368036516464384,0.00133990989700701,0.00110203517390449,0.00360287974219914,0.00264185329985965,0.00323747117249492,0.827033642310578,1.06232769508397,0.805191304645001,1.04300207661714,0.683045149855697,0.813177057150895,0.888897827289672,1.03238856372018,0.852921495160177,1.07596471300153,1,1,1,1
