"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"28","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.81122729379895,0.844964868483389,0.714588430146911,0.657340225510022,0.909767385948609,0.647341171230357,0.712956503219033,0.98364558835044,1.00058800034841,0.00413201033963423,0.00306081863380817,0.00118858662039369,0.00133065804433974,0.00236204469745458,0.00200330064243366,0.00340609385571735,0.81450967807286,1.00502509382436,0.736528523729255,0.953401213237523,0.641459258914546,0.78445374752352,0.916072854493474,1.05121832220741,0.886198970471751,1.11497703022507,1,0,1,1
"29","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.858283789053192,0.917738937834353,0.756574315358854,0.676744953195177,0.926189382126591,0.722306391578077,0.756487461714796,0.991766479143354,1.06649967000625,0.0043451341848287,0.00285458580478358,0.00136085000498008,0.00110748289944407,0.00231474386263081,0.00260997753474097,0.00316771484027203,0.831890283389208,1.02048848086397,0.813019422806557,1.02245845286215,0.691260885026268,0.821714038403323,0.919462666110212,1.0640702921765,0.956186056474693,1.1768132835378,1,1,1,1
"30","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.766807124745841,0.91612055355865,0.746463169528337,0.540749474404121,0.95414764117674,0.707419603285703,0.746343871537164,0.983301740517685,0.94463750931766,0.00423231917419047,0.00282248945075988,0.00134273579745191,0.00107283350243828,0.00142626021653167,0.00189890174372925,0.00312996888931084,0.880126554668719,1.02816872768476,0.811991424713552,1.02024968240375,0.682145762663406,0.810541980410922,0.911480755844045,1.05512272519133,0.834983104548967,1.05429191408635,1,1,1,1
"31","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.782193625504534,0.888938539118751,0.749953944267219,0.596387755610928,0.976404885585969,0.688313524252964,0.749847850287754,1.004107188582,0.984150543366394,0.00410009012985504,0.00287504275537996,0.00126529451337921,0.00105668694179335,0.00235757372211135,0.00288551912662806,0.00296498417184488,0.88123737426586,1.07157239690608,0.783844465788864,0.994032612448638,0.686134676174441,0.813561024401067,0.934388070668782,1.07382630649522,0.877425273656923,1.09087581307586,1,0,1,1
"32","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.805543940980801,0.947301326538303,0.677774821288059,0.476704549041836,0.985887636479511,0.652197284318198,0.677511965733927,1.01779803245018,0.992527999742096,0.00394251039905574,0.00271049888380204,0.00149436207208913,0.00111027903746354,0.00203440486913231,0.00245674755082322,0.00320728559819413,0.897483056591031,1.07429221636799,0.845258921078544,1.04934373199806,0.61220309994742,0.742820831520434,0.942030352426723,1.09356571247365,0.881527511661986,1.10352848782221,1,1,1,1
"33","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.789232243681772,0.882310781377486,0.743274228343644,0.644656880238138,0.90114565483022,0.673378585959724,0.743276861056656,1.00760195098414,0.996390084444858,0.00576623268776057,0.00324754355750631,0.00142728167440797,0.0010460750101967,0.00255970116975429,0.00222865175241243,0.00334723070874586,0.801982415604546,1.00030889405589,0.770615824774619,0.994005737980352,0.679884418611427,0.806669303501884,0.933554363039587,1.08164953892868,0.882993781636001,1.10978638725372,1,0,1,1
"34","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.723457791837426,0.843963569464317,0.737501265148172,0.560897610101613,0.904974660506777,0.666148089270252,0.738632056693917,1.00015688022833,0.889424759762976,0.0050881683136899,0.00365055585919331,0.0014471329217304,0.00118039011331467,0.0029619906588778,0.00187640459781308,0.00319148105254138,0.798303280487837,1.01164604052572,0.725540702632455,0.96238643629618,0.671292717082441,0.805971396305392,0.925596127602575,1.07471763285409,0.778698098061997,1.00015142146395,1,0,1,1
"35","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.825163355381688,0.954292984977899,0.718127307612814,0.535700997255795,1.01069528631252,0.704671608737037,0.718104802208175,1.00169224886033,1.00251881902836,0.00457700820570625,0.00330584682672324,0.0012366673621579,0.00113096856965056,0.00267976390865048,0.00241783604318466,0.00355681327524797,0.909233071515722,1.11215750110932,0.841599856662371,1.06698611329343,0.652190244960405,0.784019359455945,0.932766336907956,1.07061816081269,0.885626330483579,1.11941130757315,1,1,1,1
"36","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.696070602549693,0.82799526574206,0.733062361241591,0.561659656871548,0.866982356458175,0.661993691794695,0.732977529753739,1.00264268079366,0.898384984303044,0.00429317184930853,0.00292395904537484,0.00142010835039619,0.00103255528421213,0.0025333287864277,0.00180795192763145,0.0032750478302086,0.768331275035108,0.965633437881242,0.722010922234577,0.933979609249542,0.669996069149611,0.795958990357867,0.92878140380171,1.07650395778562,0.786218038438724,1.01055193016736,0,0,1,1
"37","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.844718648110286,0.956713563580959,0.729100485964201,0.560163746925497,0.999388304235807,0.686121430405674,0.729144177386232,1.02417457119354,1.04094156682597,0.00444129746836523,0.00320866665519767,0.00129274519831012,0.0011039203020134,0.0026096826820957,0.00211767068839226,0.00310901320083447,0.899261599548502,1.09951500892311,0.845689179670904,1.06773794749101,0.664022596998355,0.794265757774109,0.953703229828214,1.09464591255886,0.931654856232566,1.15022827741937,1,1,1,1
"38","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.863059806448671,0.96753905099473,0.715372816989687,0.599527387503285,0.947766050363427,0.707539012018928,0.715170658880909,1.00156090663789,0.999915492628747,0.00551192699279105,0.00396288675929684,0.00123376950877753,0.00107083038887473,0.00237995249704196,0.00188841770610345,0.00315712827131609,0.852147927015202,1.04338417371165,0.844154182495734,1.09092391949373,0.651032510935235,0.779308806826583,0.932715798279205,1.07040601499658,0.889786368564819,1.11004461669267,1,1,1,1
"39","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.795174507540765,0.880577566510303,0.749040743281119,0.560577874913838,0.992002402746064,0.703758994009952,0.749781532085315,0.990045441833115,1.02331267609808,0.00831911877549512,0.00670077663510679,0.00169050292884717,0.00191603676656554,0.00357874061788047,0.00274732058540386,0.00372882040235175,0.874750153481286,1.10925465201084,0.720135354105256,1.04101977891535,0.663987319912009,0.83557574425862,0.909458618769668,1.07063226489656,0.903627102791713,1.14299824940445,1,1,1,1
"40","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.795329160429587,0.903900372930604,0.762574259429918,0.628380357130445,0.907440889831657,0.690052866955428,0.76253975691443,1.0145206028831,0.980727075661892,0.00428358746337352,0.00263729753011111,0.00133559678489017,0.0010395530634682,0.00226006390451351,0.0017591274372727,0.00328335799607489,0.814262236184059,1.00061954347926,0.803245307525653,1.00455543833555,0.699345239362514,0.825734274466346,0.942890800364632,1.08615040540156,0.868417912733299,1.09303623859049,1,1,1,1
"41","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.888078394519765,0.965087777420997,0.699622773692702,0.59716553580019,0.997726344541457,0.671479281544817,0.699688342518968,1.01057746368059,1.07778596963013,0.00476847206781892,0.00331922402069515,0.00122797028607027,0.00108538973323448,0.00202092405488515,0.00198433637896127,0.00332396495079201,0.909615154280249,1.08583753480267,0.852166871482803,1.07800868335919,0.635115645508593,0.764261039529342,0.941894346024444,1.07926058133673,0.964784448600707,1.19078749065955,1,1,1,1
"42","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.840496196479725,0.938904303855075,0.720007483843915,0.588837864543407,0.987177846624607,0.700582748951019,0.719834233884657,0.969607535616632,1.0086019702286,0.00363883257860075,0.00234136659804175,0.00120917951959468,0.00108316617548209,0.00213793376201723,0.00205279101197619,0.00323692517183719,0.896551766823231,1.07780392642598,0.844064470857346,1.0337441368528,0.655327713441124,0.78434075432819,0.901451948593447,1.03776312263982,0.897089765783842,1.12011417467336,1,1,1,1
"43","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.765150518563959,0.865944269974416,0.723639604023255,0.593799858504424,0.888495513119717,0.65480536114068,0.724359923187036,0.952271921423372,0.980665801701833,0.00433167853784809,0.00281266568660968,0.00174399128246308,0.00112643645111545,0.00276795180554898,0.00264317705080332,0.00320774517531483,0.785377310768256,0.991613715471179,0.761996511452744,0.969892028496087,0.658577567873433,0.790142278500639,0.870420122965976,1.03412371988077,0.869657361187206,1.09167424221646,0,0,1,1
"44","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.674167403286474,0.839306393940181,0.697809265093241,0.453100863881154,0.935860178405643,0.638916365070353,0.697471095994711,0.933038196054334,0.901916000413394,0.00417680087082599,0.00295953252555997,0.00151040226269673,0.00114138634900649,0.00253851887868731,0.00214407083041733,0.00317869278143968,0.837108094253635,1.03461226255765,0.732679285988258,0.945933501892105,0.631253652685992,0.763688539303429,0.856864963666731,1.00921142844194,0.791411402367979,1.01242059845881,1,0,1,1
"45","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.760580710248345,0.86573059152607,0.771015028638751,0.647697809185277,0.950381169342903,0.69684047084352,0.770970271749468,0.986987492289406,0.956448907459404,0.00567159694086088,0.00388695289574126,0.00131692422811353,0.00106849194573342,0.00221714529487496,0.00189077787858247,0.00320601219148244,0.858091487553487,1.04267085113232,0.743533544735734,0.987927638316407,0.706902193436399,0.835038350062537,0.91586016902527,1.05811481555354,0.845470457142242,1.06742735777657,1,0,1,1
"46","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.876603832430021,0.900812172122774,0.732501654959831,0.691013322759037,0.96468049746637,0.688661861692858,0.732542336289067,1.01553614135947,1.04834922491365,0.00658408397519546,0.00545608975144974,0.00171876453106049,0.0011260456696909,0.0035525825505984,0.00257070133007002,0.00360985519528944,0.847857549693345,1.08150344523939,0.756036088499928,1.04558825574562,0.666771392516877,0.798313280061256,0.93427849050417,1.09679379221477,0.930588366738181,1.16611008308913,1,1,1,1
"47","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.758976844731358,0.883976486084135,0.679064382258298,0.523953282106525,0.913594548209188,0.642700251951928,0.679411298725659,0.989116616095265,0.902963548115027,0.00650380912546092,0.00487131223422555,0.00149946677778342,0.0011210199115334,0.00208573166186935,0.00228529117645428,0.00341884034969632,0.824081718110719,1.00310737830766,0.747178704380626,1.02077426778764,0.61378729326922,0.745035304182097,0.913219636092548,1.06501359609798,0.788360681277441,1.01756641495261,1,1,1,1
"48","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.746339896196769,0.802489802618344,0.769405527630853,0.683401162758381,0.852912693492436,0.685817962788962,0.76819090562325,0.956997177935244,0.959630769790065,0.00517494017459921,0.00376630571511031,0.0014852193027463,0.00140531346810257,0.0026512182561593,0.00240634000212029,0.00367227920670778,0.751992328585934,0.953833058398939,0.682204142478959,0.922775462757729,0.694715384399764,0.841666426846735,0.881461633498005,1.03253272237248,0.840856076355442,1.07840546322469,0,0,1,1
"49","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.937074069461357,1.04104274290105,0.753437037852795,0.651177283214556,0.966963302739646,0.7528630271287,0.753329804405417,1.02974956548808,1.04047691044925,0.00891661399732977,0.0062134197434323,0.00184407798925508,0.00116890164000567,0.00249483126778594,0.00287600619981767,0.00404703951283364,0.869064662308195,1.0648619431711,0.886545256557842,1.19554022924426,0.686318965429578,0.820340643381256,0.945581816299196,1.11391731467696,0.915788871758673,1.16516494913982,1,1,1,1
"50","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.875210545506422,1.00209999438083,0.7863662707105,0.621136938678269,1.04594462924339,0.745035210137979,0.786301771091684,1.07718558176924,1.03004123816642,0.00589901892226808,0.00400014225823485,0.0013524772183638,0.0011494021476536,0.00299095556259777,0.00320060221500655,0.00362433184172842,0.938752955642888,1.15313630284388,0.878136505807643,1.12606348295402,0.719852216612922,0.852751325570447,1.00510454069695,1.14926662284154,0.912044487350201,1.14803798898263,1,1,0,1
"51","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.938843949885107,1.00665207673194,0.735073159171587,0.645602583798964,1.0230757540902,0.701201242266827,0.7353974510696,1.06626557044277,1.08200822944932,0.00436091865544415,0.0030750612462935,0.0015019581984136,0.00106498173309382,0.00188703704211946,0.00176684511441602,0.00300962129132819,0.937933276436525,1.10821823174387,0.897963736585623,1.11534041687825,0.67143469764346,0.79936020449574,0.990305563761453,1.14222557712409,0.974482599236029,1.18953385966262,1,1,1,1
"52","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.86666546706141,0.985533445790167,0.766732698230836,0.623466052708617,0.99948233830329,0.731045105895848,0.766632405657989,1.06289260455399,1.05190925529015,0.00442771272291137,0.0025989399461555,0.00123027848776085,0.00111303776653487,0.00284868713606537,0.00271427537627666,0.00320907680244227,0.894871074560284,1.1040936020463,0.885613038979791,1.08545385260054,0.701242453188819,0.83202235812716,0.994144965768485,1.13164024333949,0.940877775770773,1.16294073480953,1,1,1,1
"53","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.73247643332014,0.905981360339212,0.707292194419524,0.506617451436158,0.953643224479401,0.67785010243278,0.707296414071466,0.986058925260933,0.967103226299617,0.00684406888221401,0.00392072911794663,0.00170873998177657,0.00112831827791922,0.00245798430154759,0.00211719902846771,0.00343625795499008,0.856470221578259,1.05081622738054,0.783254537763608,1.02870818291482,0.641459133626004,0.773133694516929,0.905038585135796,1.06707926538607,0.852208802762659,1.08199764983658,1,1,1,1
"54","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.735296937377895,0.827519603184386,0.688174922591171,0.567153586973712,0.888348734391672,0.637214940780182,0.688028378743286,0.970534160915844,0.93987910063783,0.00439731313337569,0.00284632346648888,0.00134207442293692,0.0011244030740697,0.00222953484121792,0.00188301941493966,0.00346667894171359,0.795801551581914,0.98089591720143,0.722951748521188,0.932087457847584,0.622305423473866,0.753751334012706,0.898730866401216,1.04233745543047,0.824477221006314,1.05528098026935,0,0,1,1
"55","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.797408961866838,0.840799566120806,0.711405857127667,0.651511488669068,0.868381706827635,0.677045901359556,0.711321832686693,0.964851114065049,0.947524679629349,0.00454070197778361,0.00313386834718103,0.00123754900227463,0.00109999331919222,0.00181127315330937,0.00170174442417071,0.00296016206333767,0.784965959239106,0.951797454416165,0.7310768763865,0.950522255855111,0.646316184201282,0.776327481172104,0.895900637292671,1.03380159083743,0.840886231673099,1.0541631275856,0,0,1,1
"56","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.875896774956796,0.959280845455045,0.823923146143218,0.71196255966453,1.0162501282575,0.7537933571882,0.823306351312899,1.01882922835479,1.0360861894182,0.00455718579760561,0.00308061233192208,0.00157359175456501,0.0010891867355618,0.00315898539744835,0.00283404639917731,0.00325889277516921,0.906088618178714,1.12641163833628,0.850494447710144,1.06806724319995,0.758620806070285,0.887991896555513,0.941078922346794,1.09657953436278,0.924196232384113,1.14797614645229,1,1,1,1
"57","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.739009889997502,0.859003356839616,0.689865231694115,0.536625613819185,0.906527593577614,0.637994252407357,0.69028765348303,0.970960146270679,0.930627145850176,0.00489629401663147,0.00337939651562141,0.00128721580012281,0.0011014564280516,0.00229858598653885,0.00179755188078057,0.00325815883945629,0.812558194697512,1.00049699245772,0.745063505802276,0.972943207876956,0.62523878712855,0.755336519837511,0.900639678284809,1.04128061425655,0.818749788902242,1.04250450279811,1,0,1,1
"58","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.941626803122222,1.03696178636679,0.731715778505879,0.626857671235135,1.005586514283,0.740969119325976,0.73159127064024,1.08576386604786,1.06387689260878,0.00842638075095615,0.00606239920924567,0.00164198797868747,0.00115510972176763,0.00203886388978536,0.00268633426768722,0.00340088801896325,0.917085104582363,1.09408792398363,0.884353422237433,1.18957015049615,0.664976936543572,0.798205604736908,1.00634182238915,1.16518590970657,0.949575311632619,1.17817847358494,1,1,0,1
"59","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.793219140901732,0.931775486370589,0.731129513264611,0.535321597894616,1.00168039060019,0.713955285546539,0.73116025463356,1.01878585317705,0.998931275661426,0.00376506017077085,0.00251235743286012,0.00139491198665672,0.00108775249901481,0.00299057291869344,0.00218542122997494,0.00295594979696742,0.894495573930793,1.10886520726959,0.83353357925313,1.03001739348805,0.666517312248368,0.795803197018752,0.945582752915244,1.09198895343886,0.892368727174492,1.10549382414836,1,1,1,1
"60","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.698283433743256,0.828603987096858,0.681298516349181,0.491524182963751,0.881276354218771,0.625764979700221,0.68129808113564,0.925614799736645,0.883964214129977,0.00363886580576361,0.00251322609920021,0.0016471227141267,0.00107393757184988,0.00251581311856664,0.00191668750283328,0.00313199994827933,0.78296690565819,0.979585802779353,0.730345097510787,0.926862876682928,0.617066947127135,0.745529215144145,0.846068670864215,1.00516092860907,0.774274237371342,0.993654190888612,0,0,1,0
"61","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.800737024062779,0.872292428302408,0.687877883131027,0.586255154538975,0.924343298839608,0.628205275551998,0.687966092162312,0.942800894035899,0.972971994545344,0.00459422864125646,0.00325044255887221,0.00187365988916963,0.00113250373834991,0.00313432285147543,0.00262931023056659,0.00310684403975317,0.814612652863983,1.03407394481523,0.76054762916543,0.984037227439385,0.622006814109524,0.7539253702151,0.857960739449559,1.02764104862224,0.863723415318354,1.08222057377233,1,0,1,1
"62","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.759262727949454,0.930494768884493,0.745920288240464,0.536267943042208,0.995756908321231,0.699923301143196,0.745548424317729,1.00399331327993,0.905148804839686,0.00847450773575899,0.00651608812797335,0.00189245841935654,0.00109752880823815,0.00364174013201176,0.00325881230209229,0.00366003831070572,0.877477117608124,1.11403669903434,0.772279080179414,1.08871045758957,0.680615638533292,0.810481210102167,0.918728617984632,1.08925800857523,0.786572233905934,1.02372537577344,1,1,1,1
"63","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.784415211498752,0.880785598193246,0.730530134874091,0.608306942391829,0.887722710779916,0.678619807644582,0.730601950116498,0.975133574982352,0.952308387280868,0.00439510325738279,0.00285734455105589,0.00129431584700776,0.00106542766786031,0.0033794294800319,0.00155503647830909,0.00354018843709086,0.773782304029323,1.00166311753051,0.776015493548188,0.985555702838303,0.666625806681213,0.794578093551783,0.904619436273403,1.0456477136913,0.835689401262603,1.06892737329913,1,0,1,1
"64","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.800307600704914,0.991762735982976,0.762164004542708,0.513419017789157,0.991344032642444,0.726666076343034,0.762108845148969,1.02712899756076,1.00781221012315,0.00428201670454134,0.00280304294904079,0.00119846281346688,0.00107601840390171,0.00187985136759607,0.00215412388601239,0.00331600751391273,0.906363817216987,1.0763242480679,0.887992943687554,1.0955325282784,0.697815515009453,0.826402175288485,0.959276107097533,1.09498188802398,0.894946030665141,1.12067838958116,1,1,1,1
"65","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.771903340560664,0.901508266458071,0.736018473902896,0.58048087437487,0.920690404165837,0.704126316726333,0.736019070278578,1.00168960618103,0.976163184800651,0.00433949295876765,0.00257633363919326,0.00144849228609653,0.00111994158156157,0.00238418263573786,0.00175536289275905,0.00334406087898072,0.824987342493545,1.01639346583813,0.802023376608783,1.00099315630736,0.670426634893643,0.801611505663514,0.927093842452329,1.07628536990973,0.862820587897755,1.08950578170355,1,1,1,1
