"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"39","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.835675019152736,0.918098544966317,0.725104984096158,0.594276202128756,0.963714175809377,0.652767350315248,0.725017030812497,1.02582021593545,0.960174484848733,0.00341637932510431,0.00238994424393876,0.00122935567888314,0.00111671548927746,0.00209383605032483,0.0016482181840019,0.00287051106011087,0.874027607300331,1.05340074431842,0.822279915214503,1.01391717471813,0.659519136009623,0.79051492561537,0.957098365145488,1.09454206672541,0.855163269788046,1.06518569990942,1,1,1,1
"40","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.725979243545923,0.811135333975278,0.675964969381414,0.57126154578459,0.847535699480871,0.610454831239737,0.675967571627329,0.91458907732912,0.921992753585023,0.00448939867182283,0.00272069088193683,0.00132610290276021,0.00107656658806511,0.00231627293940715,0.00190039525351462,0.00311141383453135,0.753205459769384,0.941865939192357,0.708901258970666,0.913369408979889,0.611657866257836,0.740277276996821,0.843214313502936,0.985963841155305,0.812663858105668,1.03132164906438,0,0,0,1
"41","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.827681357559812,0.936049334685487,0.731175929929939,0.588231878125485,0.96006084497954,0.683310761927956,0.73122083995976,1.00176794459862,1.01837109422046,0.00433715202271408,0.0028872067509207,0.00148308445461356,0.0010888102296832,0.00308775606196099,0.0019815309601188,0.00327642393268556,0.851148386153062,1.06897330380602,0.830733175173582,1.04136549419739,0.666546475808645,0.795895204110875,0.926286706924329,1.07724918227292,0.906180585799273,1.13056160264165,1,1,1,1
"42","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.823555624604505,0.984165037285283,0.692172110387358,0.525336306170587,0.967054370826479,0.664547309001317,0.691840801815449,0.997327189973401,1.01585340833206,0.00801997834379544,0.00571190197002053,0.00201342742279981,0.00116638682763942,0.00418609300794904,0.00336455162528767,0.00376749094767935,0.84024232526559,1.09386641638737,0.836033870382328,1.13229620418824,0.624902086283557,0.758779517347342,0.909379576092024,1.08527480385478,0.895548823113515,1.1361579935506,1,1,1,1
"43","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.934975348431899,1.05379720995952,0.709420007295128,0.567661070194258,1.0278851412008,0.725806151116044,0.710538995339098,1.04819409405799,1.05413260825154,0.00570495478361522,0.00375245478765242,0.00148229176938658,0.00117387404402075,0.00256996965487772,0.00249973131280718,0.00331699634116197,0.928523199662911,1.12724708273868,0.93373293420588,1.17386148571316,0.643385778532231,0.777692212145965,0.97273303084473,1.12365515727125,0.941249601805893,1.16701561469719,1,1,1,1
"44","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.743279938119994,0.853113579441815,0.720562103120118,0.584585069507664,0.901961729928581,0.665160197312982,0.720573307618866,0.981523447321534,0.948829471983204,0.00509354483343936,0.00342231931816135,0.00124551527157946,0.00112388638536576,0.00217096123016316,0.00196289819937787,0.0034588431079997,0.810638322952085,0.993285136905078,0.738452418220377,0.967774740663253,0.654865454678589,0.786281160559143,0.912351404794949,1.05069548984812,0.83355808922195,1.06410085474446,0,0,1,1
"45","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.853615068851352,0.962335922615184,0.743080489818917,0.599888324665623,0.984599569351516,0.696132637685013,0.743163194604068,0.998256044129764,1.07975675555835,0.00439987385113108,0.00277949790218586,0.00132354338166694,0.00110032722641093,0.00221940379678814,0.00177637744945715,0.00319503510768683,0.892262893941681,1.07693624476135,0.859002873008404,1.06566897222196,0.678147680509505,0.80817870869863,0.92695019405411,1.06956189420542,0.96896845802793,1.19054505308878,1,1,1,1
"46","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.80926972386718,0.949513875473975,0.761589525884361,0.591972145489461,0.93382769252625,0.700364894449047,0.761694348460999,1.00127725343424,0.987718907290561,0.00535681816851907,0.00356672442386094,0.00146494675904746,0.0010861289496871,0.00219081518638842,0.00175869393323547,0.00318816789936465,0.842087648815612,1.02556773623689,0.832458638313461,1.06656911263449,0.697099666225401,0.826289030696598,0.926258992526936,1.07629551434155,0.877049734517836,1.09838808006329,1,1,1,1
"47","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.840471695823409,0.913262435796666,0.670423826829158,0.57552149531328,0.912760815496099,0.66724148482184,0.670308142905174,0.9599946012867,1.0086047684066,0.00446026012173818,0.00313006117649437,0.00124967040177599,0.00108155517094946,0.00281257178145228,0.00213747817089921,0.00302242356492046,0.808814792216576,1.01670683877562,0.803606414458936,1.0229184571344,0.605849610927479,0.734766674882868,0.890707273329398,1.029281929244,0.900850685574447,1.11635885123875,1,1,1,1
"48","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.72872271493951,0.819754317468372,0.672376218408952,0.51777290375155,0.923786460783009,0.638467568983459,0.670934594555411,0.984657341157087,0.935133024257041,0.00392422107536451,0.0028958206448286,0.00150153258335014,0.00121481490385071,0.00283397187346095,0.00227845014855338,0.00307095054923968,0.819445738391952,1.02812718317407,0.714281171174287,0.925227463762458,0.602620372502951,0.739248816607872,0.908708097762581,1.06060658455159,0.826517354899627,1.04374869361446,1,0,1,1
"49","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.814400027015977,1.03052871227208,0.772919115156653,0.52046951491058,1.02475608200409,0.733937537731842,0.772999898103505,1.01218999628659,1.07033547539266,0.00491373300970428,0.00287078629453302,0.00140216777155844,0.00111055475528546,0.00223882952572995,0.00252751345794956,0.0033059437533788,0.932016190339049,1.11749597366914,0.925512462914768,1.1355449616294,0.707682923679511,0.838316872527498,0.938796756058221,1.08558323651496,0.95764069502116,1.18303025576415,1,1,1,1
"50","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.768579127307548,0.897636128143302,0.718212899596102,0.539853068893196,0.949407145125869,0.654636973131217,0.718384264758192,1.00411174205899,0.980170019451023,0.00394093256010285,0.00271611513654367,0.00142057797770439,0.00109874289894169,0.00246327220365519,0.00220712563389868,0.00321372015002327,0.852129673440171,1.04668461681157,0.795488059593054,0.999784196693549,0.653415574448363,0.78335295506802,0.930238253180033,1.07798523093794,0.86905824091999,1.09128179798206,1,0,1,1
"51","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.767464611731512,0.930884602514493,0.760092532265953,0.550153983311689,0.976969183856037,0.711428829062635,0.759113973604737,1.047414857953,0.949939694726998,0.00621297885443543,0.00402932368132104,0.00168322164601985,0.00152033616081838,0.00309189916394505,0.00304959228457848,0.00339224907046208,0.867983681020975,1.0859546866911,0.806469772794869,1.05529943223412,0.682690656512374,0.8355372906971,0.967001772728335,1.12782794317767,0.835783380713769,1.06409600874023,1,1,1,1
"52","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.879420432111826,1.00791100886469,0.797693488248369,0.628950951728903,1.04727629836056,0.744473404226901,0.797756531426581,1.06216122080969,1.07727763423089,0.00384113533479792,0.00257047186821215,0.0011701968686039,0.00105265488625511,0.00196137776971932,0.00180565868256472,0.00329571691468307,0.96047290649046,1.13407969023066,0.908539359341679,1.1072826583877,0.734165030335337,0.861348032517825,0.995113265654976,1.12920917596441,0.964757297849206,1.18979797061257,1,1,1,1
"53","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.704527479321092,0.841397763096937,0.691525735137879,0.506719994432885,0.891149240976008,0.636113981909225,0.690984877486927,0.914149693524381,0.92550554614941,0.00390563224036175,0.00253371014425635,0.00137396609637617,0.00107748336438937,0.00246183260007348,0.00170035684886708,0.0031286235807713,0.793900199250949,0.988398282701067,0.742739256671109,0.940056269522765,0.626647795701706,0.755321959272148,0.841498278150427,0.986801108898334,0.815874709484304,1.03513638281452,0,0,0,1
"54","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.763516264930086,0.887183017678242,0.696988645601008,0.539929668373698,0.96495065752546,0.647127806841168,0.69704961686628,1.00085809009116,0.950197601444946,0.00579680418172993,0.00360322360711614,0.00153527648273646,0.00110862620626929,0.00283420957339927,0.00242649591606903,0.00302692079201954,0.860605559427032,1.06929575562389,0.769530377210221,1.00483565814626,0.631789380627019,0.76230985310554,0.924060185587972,1.07765599459434,0.842363381854771,1.05803182103512,1,1,1,1
"55","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.788080647923651,0.887594967032593,0.707738500936568,0.590643429328457,0.934214444967717,0.655643963260676,0.708356067361776,0.962810463212065,0.930861926500744,0.00666338474226165,0.00473591458936298,0.0018506603871697,0.00120335800284058,0.00288908387492509,0.00226680345284482,0.00359303697233256,0.828864055248874,1.03956483468656,0.752711723126996,1.02247821093819,0.640364743623285,0.776347391100268,0.87849263032156,1.04712829610257,0.81337571099904,1.04834814200245,1,1,1,1
"56","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.82890214529422,0.898776516315694,0.672363209080945,0.569423208996738,0.934979854170298,0.661771526235331,0.67197871066758,0.937337517275558,1.0148250868668,0.00463988375521202,0.00363729425696192,0.00137959617437733,0.00110740964612814,0.00260988249824137,0.00186017318644596,0.00336888265936315,0.834849316344697,1.0351103919959,0.780568946263921,1.01698408636747,0.606754291187098,0.737203130148062,0.864537402828615,1.0101376317225,0.901062616674691,1.1285875570589,1,1,1,1
"57","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.710823841082988,0.799837396077889,0.747026855691418,0.545260353381612,0.894726135652256,0.651970138046682,0.747112837439851,1.01858441761689,0.916487900817776,0.00429973273033258,0.00352059629110845,0.00135470882201091,0.00198006907854794,0.00233822835246245,0.00197691391793006,0.0035615504233444,0.799949883147634,0.989502388156877,0.68354155474243,0.916133237413348,0.659896821868456,0.834328853011246,0.946443933763249,1.09072490147053,0.799517596439614,1.03345820519594,0,0,1,1
"58","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.836791446747182,0.92126512383807,0.732421488928164,0.617088365457858,0.942234927169637,0.689185639703194,0.732229740778714,1.00901305245853,0.970068938271266,0.00373230355921616,0.00241239140233995,0.0011805021609294,0.00103989219307839,0.00183701281442578,0.00161496593173339,0.00310426647289011,0.858228567720497,1.02624128661878,0.824997565381292,1.01753268229485,0.66902491620867,0.795434565348757,0.941670516855643,1.07635558806142,0.860865687027291,1.07927218951524,1,1,1,1
"59","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.68129699062895,0.86104648421767,0.704508983585584,0.451265032176649,0.906669415965781,0.679221810478356,0.70457404878236,0.956455994439714,0.927778488543782,0.00384903168985728,0.00258715137262947,0.00123641857559057,0.00105650388109273,0.00245200668326096,0.0026025869959657,0.00288196285002512,0.809614643417413,1.00372418851415,0.761352950259377,0.960740018175964,0.640866393750913,0.768281703813807,0.887537015921539,1.02537497295789,0.822558012947744,1.03299896413982,1,0,1,1
"60","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.822770082156066,0.9127474639458,0.731656795981175,0.622089029486419,0.959079993376452,0.64890406624337,0.731643189350431,1.05288745765468,1.00430974594479,0.00580465753479852,0.00375648053084395,0.00157009948897483,0.00116384399580227,0.00559640999184342,0.00354041770615237,0.00413544092219057,0.812454045384066,1.10570594136884,0.792618801224158,1.03287612666744,0.664777479945131,0.798508898755731,0.975223475031809,1.13055144027755,0.878267253718211,1.13035223817137,1,1,1,1
"61","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.785824584727589,0.917045464053306,0.718055567174352,0.517651853041851,0.997389951989509,0.699140870373866,0.71827205248039,0.987089743337615,0.948278663693408,0.00361319455961155,0.00255559020928254,0.00119152772976047,0.0010656308297481,0.00271087301643564,0.00208496813183731,0.00290136360045175,0.895340504269597,1.09943939970942,0.817961886463577,1.01612904164303,0.654289809665994,0.782254295294786,0.919433458140689,1.05474602853454,0.842704621393724,1.05385270599309,1,1,1,1
"62","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.849462695818084,0.948441801232635,0.721013354483926,0.563888283167484,0.975566033210974,0.672650056969874,0.721029609205904,1.00559848601821,1.01823695303963,0.00360379329195713,0.00260641879762292,0.0012464734729089,0.0011085641671192,0.00265161522060896,0.00222138508389938,0.00299107003314187,0.874638113230963,1.07649395319098,0.848377729493832,1.04850587297144,0.655771198986185,0.786288019425623,0.936399840847029,1.07479713118939,0.911043228226481,1.12543067785279,1,1,1,1
"63","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.837300700019168,0.883193741226675,0.697390169215009,0.630194675403907,0.965065975414871,0.674563405172038,0.697463629287254,0.987038751316252,0.979415874766755,0.00618820910595117,0.00394222203727952,0.00133468108495484,0.0011093698222923,0.00280527314311804,0.00225883946456872,0.00336450523188339,0.861254909980582,1.06887704084916,0.760130992279591,1.00625649017376,0.632181509918179,0.762745748656328,0.915433508100671,1.05864399453183,0.865727338410607,1.0931044111229,1,1,1,1
"64","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.777615849909196,0.922097944934383,0.721639373737839,0.532137755586101,0.973679388444217,0.682085969781707,0.721648075514013,1.01289682575856,0.94923056140571,0.00416632552781776,0.00251143227022444,0.001195348001396,0.00111061369015264,0.00212680803692471,0.00270148568862919,0.00306942424246908,0.883289423544069,1.06406935334436,0.823874128019675,1.02032176184909,0.656329367993959,0.786966783034067,0.945132167697273,1.08066148381984,0.84064188718105,1.05781923563037,1,1,1,1
"65","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.802968407757425,0.963582651332315,0.70945348510965,0.549695527185925,0.970627115308881,0.673161850495449,0.709379512429746,1.02340250062205,1.00837208384353,0.00615771222030869,0.00343830715360828,0.0014179299118452,0.00146165070236362,0.00240376055861832,0.00267036257696746,0.00358329741538878,0.87453191999721,1.06672231062055,0.848653974487492,1.07851132817714,0.634445692707273,0.784313332152219,0.949597896772801,1.0972071044713,0.891045209893193,1.12569895779386,1,1,1,1
